-3.12,7.392239603E-11
-3.14,7.527166829E-11
-3.16,7.768856962E-11
-3.18,7.555495929E-11
-3.2,7.38521602E-11
-3.22,7.439275471E-11
-3.24,7.272577543E-11
-3.26,7.230196474E-11
-3.28,7.442404148E-11
-3.3,7.508568904E-11
-3.32,7.53406584E-11
-3.34,7.383150007E-11
-3.36,7.294325312E-11
-3.38,7.28305816E-11
-3.4,7.377614032E-11
-3.42,6.960520096E-11
-3.44,7.403934894E-11
-3.46,7.163894753E-11
-3.48,7.239588501E-11
-3.5,7.084053805E-11
-3.52,7.201147255E-11
-3.54,7.517977453E-11
-3.56,7.323187389E-11
-3.58,7.158492554E-11
-3.6,6.944026385E-11
-3.62,7.089287181E-11
-3.64,7.059847402E-11
-3.66,6.893515798E-11
-3.68,7.094237E-11
-3.7,7.01111458E-11
-3.72,6.904555713E-11
-3.74,6.923378312E-11
-3.76,6.908251949E-11
-3.78,6.92789368E-11
-3.8,6.978652892E-11
-3.82,6.885181211E-11
-3.84,7.01795199E-11
-3.86,6.861021259E-11
-3.88,6.949488015E-11
-3.9,6.710335013E-11
-3.92,6.804278903E-11
-3.94,6.879640733E-11
-3.96,6.94230289E-11
-3.98,6.790659549E-11
-4,6.728493583E-11
