-1.88,7.433400586E-11
-1.9,7.367193224E-11
-1.92,7.32724192E-11
-1.94,7.280081061E-11
-1.96,7.228020346E-11
-1.98,7.184990248E-11
-2,7.141081187E-11
-2.02,7.082871545E-11
-2.04,7.051852114E-11
-2.06,7.006243395E-11
-2.08,6.972635179E-11
-2.1,6.920832246E-11
-2.12,6.877999535E-11
-2.14,6.85856648E-11
-2.16,6.847925753E-11
-2.18,6.775742366E-11
-2.2,6.741156001E-11
-2.22,6.721335722E-11
-2.24,6.663884855E-11
-2.26,6.647615574E-11
-2.28,6.611889403E-11
-2.3,6.572672752E-11
-2.32,6.541811288E-11
-2.34,6.515885244E-11
-2.36,6.482703082E-11
-2.38,6.453050972E-11
-2.4,6.439472241E-11
-2.42,6.392265558E-11
-2.44,6.372671821E-11
-2.46,6.355775826E-11
-2.48,6.311876541E-11
-2.5,6.29752733E-11
-2.52,6.257342834E-11
-2.54,6.24679081E-11
-2.56,6.222384644E-11
-2.58,6.17560313E-11
-2.6,6.166443967E-11
-2.62,6.152713939E-11
-2.64,6.133022061E-11
-2.66,6.097734992E-11
-2.68,6.06797773E-11
-2.7,6.055907283E-11
-2.72,6.034895139E-11
-2.74,6.014219849E-11
-2.76,5.973674242E-11
-2.78,5.973385855E-11
-2.8,5.93093635E-11
-2.82,5.927241696E-11
-2.84,5.88621271E-11
-2.86,5.891610688E-11
-2.88,5.866568787E-11
-2.9,5.841593277E-11
-2.92,5.835253147E-11
-2.94,5.816679859E-11
-2.96,5.790068986E-11
-2.98,5.748711812E-11
-3,5.735277029E-11
-3.02,5.729389222E-11
-3.04,5.719234924E-11
-3.06,5.687669465E-11
-3.08,5.683712183E-11
-3.1,5.653762208E-11
-3.12,5.634367437E-11
-3.14,5.616925146E-11
-3.16,5.624237969E-11
-3.18,5.59086097E-11
-3.2,5.569064339E-11
-3.22,5.548524448E-11
-3.24,5.53059172E-11
-3.26,5.523556056E-11
-3.28,5.515996977E-11
-3.3,5.501816679E-11
-3.32,5.481207533E-11
-3.34,5.461574657E-11
-3.36,5.453434388E-11
-3.38,5.429022842E-11
-3.4,5.421973861E-11
-3.42,5.400095521E-11
-3.44,5.398645415E-11
-3.46,5.374481988E-11
-3.48,5.348168648E-11
-3.5,5.337999054E-11
-3.52,5.334680789E-11
-3.54,5.30918453E-11
-3.56,5.303026739E-11
-3.58,5.299082376E-11
-3.6,5.277187246E-11
-3.62,5.267322929E-11
-3.64,5.252910645E-11
-3.66,5.240462643E-11
-3.68,5.237759835E-11
-3.7,5.234357998E-11
-3.72,5.19409775E-11
-3.74,5.188549446E-11
-3.76,5.192741366E-11
-3.78,5.170634328E-11
-3.8,5.160319942E-11
-3.82,5.132047383E-11
-3.84,5.120323741E-11
-3.86,5.121852237E-11
-3.88,5.114243276E-11
-3.9,5.093590717E-11
-3.92,5.10269009E-11
-3.94,5.092576997E-11
-3.96,5.066432209E-11
-3.98,5.054250139E-11
-4,5.039656248E-11
